,LST,Latitude,Longitude,height,LST_Difference,height_Difference
16857,27.55000000000001,50.820799895455444,4.403967849028256,143.9658966064453,7.840716178056553,27.27857208251953
16858,28.310000000000002,50.821451494912225,4.404085478543549,142.98672485351562,8.600716178056544,26.299400329589844
16859,28.170000000000016,50.82210268079302,4.404200444327115,140.6242218017578,8.460716178056558,23.93689727783203
16860,27.510000000000048,50.82272596167484,4.404305774825856,135.77685546875,7.8007161780565895,19.08953094482422
16861,29.750000000000057,50.82337837506811,4.404428910655055,137.65440368652344,10.040716178056599,20.967079162597656
16862,28.190000000000055,50.8240302098224,4.404548297135339,137.58506774902344,8.480716178056596,20.897743225097656
16863,28.710000000000036,50.82468087632033,4.404659910401306,133.47805786132812,9.000716178056578,16.790733337402344
16864,27.870000000000005,50.8253322316311,4.404776181695477,131.78330993652344,8.160716178056546,15.095985412597656
16865,28.370000000000005,50.8259836796591,4.404893099246124,130.4294891357422,8.660716178056546,13.742164611816406
16866,28.05000000000001,50.82660771712044,4.405003600828826,128.2618865966797,8.340716178056553,11.574562072753906
16867,27.310000000000002,50.82728709166922,4.405130614958173,129.6325225830078,7.600716178056544,12.945198059082031
16868,27.810000000000002,50.827911025302164,4.405240486245777,127.135986328125,8.100716178056544,10.448661804199219
16869,28.57000000000005,50.82856287563228,4.4053603870178835,127.33024597167969,8.860716178056592,10.642921447753906
16870,26.750000000000057,50.82921573120832,4.405487396006449,131.21978759765625,7.0407161780565986,14.532463073730469
16871,27.33000000000004,50.82986757069019,4.405607423082536,131.47967529296875,7.620716178056583,14.792350769042969
16872,27.79000000000002,50.8305199233706,4.40573116287347,133.67007446289062,8.080716178056562,16.982749938964844
16873,27.350000000000023,50.83117253435409,4.405856889183626,136.8880157470703,7.6407161780565644,20.20069122314453
16874,28.090000000000032,50.83179671012105,4.4059688403788275,135.47036743164062,8.380716178056574,18.783042907714844
16875,27.350000000000023,50.83247629536137,4.406098228668383,138.0759735107422,7.6407161780565644,21.388648986816406
16876,27.950000000000045,50.83310115520479,4.4062152638411,139.3027801513672,8.240716178056587,22.615455627441406
16877,27.610000000000014,50.83375156909329,4.406325471162875,134.45166015625,7.900716178056555,17.76433563232422
16878,27.690000000000055,50.834402859904806,4.406442073125749,132.92709350585938,7.980716178056596,16.239768981933594
16879,28.510000000000048,50.83502763033087,4.406558651473226,133.91488647460938,8.80071617805659,17.227561950683594
16880,27.650000000000034,50.83567981810283,4.406682023638293,135.91383361816406,7.940716178056576,19.22650909423828
16881,27.630000000000052,50.83633097592936,4.406797823963723,133.97032165527344,7.920716178056594,17.282997131347656
16882,28.010000000000048,50.83698243163814,4.406915916616942,133.2136993408203,8.30071617805659,16.52637481689453
16883,27.930000000000007,50.83763337275185,4.407030150849467,130.4528045654297,8.220716178056549,13.765480041503906
16884,27.350000000000023,50.838257789713154,4.407144440635515,130.2469940185547,7.6407161780565644,13.559669494628906
16885,29.49000000000001,50.83890981723468,4.407267051563067,131.8483123779297,9.78071617805655,15.160987854003906
16886,27.870000000000005,50.83958853734865,4.40739097870109,131.6074981689453,8.160716178056546,14.920173645019531
16887,28.07000000000005,50.84021377836239,4.407511900812477,134.85691833496094,8.360716178056592,18.169593811035156
16888,26.870000000000005,50.840865515910046,4.407632600701412,135.46231079101562,7.160716178056546,18.774986267089844
16889,27.130000000000052,50.84151723223746,4.407753227710734,136.02947998046875,7.420716178056594,19.34215545654297
16890,27.230000000000018,50.8421679802517,4.407866275878233,132.6451416015625,7.52071617805656,15.957817077636719
16891,28.110000000000014,50.842818226109806,4.407975332131395,127.17195129394531,8.400716178056555,10.484626770019531
16892,27.170000000000016,50.843442560961336,4.408089513109354,126.90560150146484,7.460716178056558,10.218276977539062
16893,29.33000000000004,50.84412200629721,4.408219797830583,129.97677612304688,9.620716178056583,13.289451599121094
16894,27.410000000000025,50.84477396483541,4.408342763341926,131.76133728027344,7.700716178056567,15.074012756347656
16895,27.970000000000027,50.845398505611776,4.408458910680725,132.52012634277344,8.260716178056569,15.832801818847656
16896,27.470000000000027,50.84604971015449,4.408575890726943,131.1815185546875,7.760716178056569,14.494194030761719
16897,28.05000000000001,50.84670112613604,4.4086946723367335,130.7822723388672,8.340716178056553,14.094947814941406
16898,28.010000000000048,50.84735300776379,4.4088174217348195,132.45338439941406,8.30071617805659,15.766059875488281
16899,28.450000000000045,50.84800377318816,4.4089308861848036,129.27767944335938,8.740716178056587,12.590354919433594
16900,27.99000000000001,50.848628033080935,4.409045078836347,129.008056640625,8.28071617805655,12.320732116699219
16901,29.79000000000002,50.84927972019059,4.40916644982374,129.9585418701172,10.080716178056562,13.271217346191406
16902,29.670000000000016,50.849931028896556,4.409284669038218,129.26287841796875,9.960716178056558,12.575553894042969
16903,28.130000000000052,50.85055474443362,4.409394336175476,126.63414764404297,8.420716178056594,9.946823120117188
16904,28.750000000000057,50.85123342611498,4.409519368917182,126.96139526367188,9.040716178056599,10.274070739746094
16905,28.05000000000001,50.85185746904581,4.409631969306746,125.86316680908203,8.340716178056553,9.17584228515625
16906,28.590000000000032,50.85251044222394,4.409765184565294,133.0004119873047,8.880716178056574,16.313087463378906
16907,28.510000000000048,50.85316191228343,4.4098852529312795,133.26869201660156,8.80071617805659,16.58136749267578
16908,28.53000000000003,50.85381318645285,4.41000364725145,132.66159057617188,8.820716178056571,15.974266052246094
16909,27.110000000000014,50.85446345598875,4.410113010593475,127.32696533203125,7.400716178056555,10.639640808105469
16910,28.470000000000027,50.855114859158206,4.410232645160893,127.36629486083984,8.760716178056569,10.678970336914062
16911,28.950000000000045,50.85573864499928,4.4103432652830685,125.22895050048828,9.240716178056587,8.5416259765625
16912,29.350000000000023,50.85641733692319,4.410469116144457,125.98015594482422,9.640716178056564,9.292831420898438
16913,30.350000000000023,50.85704092442991,4.410577954575203,122.90917205810547,10.640716178056564,6.2218475341796875
16914,28.710000000000036,50.857691936524624,4.410694167398581,121.15596008300781,9.000716178056578,4.468635559082031
16915,30.370000000000005,50.85834394397158,4.410819883452001,124.37364196777344,10.660716178056546,7.686317443847656
16916,29.870000000000005,50.85899453338537,4.410932178576699,120.56916046142578,10.160716178056546,3.8818359375
16917,27.690000000000055,50.85964551343009,4.411048217864325,118.72250366210938,7.980716178056596,2.0351791381835938
16918,29.170000000000016,50.86029676445878,4.411166952405359,118.27948760986328,9.460716178056558,1.5921630859375
16919,28.110000000000014,50.86092066193672,4.411278921822066,116.84087371826172,8.400716178056555,0.1535491943359375
16920,27.77000000000004,50.86159977514205,4.411409632543657,120.13175201416016,8.06071617805658,3.444427490234375
16921,29.310000000000002,50.862223039028954,4.411515412471014,115.45100402832031,9.600716178056544,-1.2363204956054688
16922,27.49000000000001,50.862847445257245,4.411632644463631,116.76583862304688,7.780716178056551,0.07851409912109375
16923,28.110000000000014,50.86352525984874,4.411750569823542,113.3598403930664,8.400716178056555,-3.327484130859375
16924,26.850000000000023,50.864148745593376,4.411858533909839,109.81881713867188,7.1407161780565644,-6.868507385253906
16925,27.150000000000034,50.86479978751798,4.411975489713888,108.4444580078125,7.440716178056576,-8.242866516113281
16926,28.130000000000052,50.86545090547368,4.412093280672762,107.50675964355469,8.420716178056594,-9.180564880371094
16927,28.77000000000004,50.86610243099032,4.41221544943656,108.85645294189453,9.06071617805658,-7.83087158203125
16928,28.370000000000005,50.86675332758547,4.412331038187019,106.7631607055664,8.660716178056546,-9.924163818359375
16929,28.110000000000014,50.8674051372647,4.412456443248958,109.81449890136719,8.400716178056555,-6.872825622558594
16930,26.750000000000057,50.86802960586998,4.412575133400682,111.89022827148438,7.0407161780565986,-4.797096252441406
16931,26.130000000000052,50.86870728567525,4.412691765811419,107.7970199584961,6.420716178056594,-8.890304565429688
16932,26.170000000000016,50.86933177933151,4.412810945391054,110.12861633300781,6.460716178056558,-6.558708190917969
16933,25.710000000000036,50.86998315390777,4.4129321455848265,110.97437286376953,6.000716178056578,-5.71295166015625
16934,25.890000000000043,50.87063407070104,4.413048318882276,109.18277740478516,6.180716178056585,-7.504547119140625
16935,26.07000000000005,50.871284636921445,4.4131605353331285,105.3141098022461,6.360716178056592,-11.373214721679688
16936,26.890000000000043,50.87193527994163,4.413273606468056,101.88619995117188,7.180716178056585,-14.801124572753906
16937,27.090000000000032,50.87258608901503,4.413388535288562,99.43766021728516,7.3807161780565735,-17.249664306640625
16938,27.750000000000057,50.87321014828245,4.4135032820989535,99.44002532958984,8.040716178056599,-17.247299194335938
16939,28.33000000000004,50.87388853249488,4.413628142056542,99.65443420410156,8.620716178056583,-17.03289031982422
16940,29.07000000000005,50.874512259626776,4.41373910843317,97.67084503173828,9.360716178056592,-19.0164794921875
16941,28.99000000000001,50.875163206433555,4.4138557973055015,96.14208221435547,9.28071617805655,-20.545242309570312
16942,29.310000000000002,50.875814439577084,4.413976008162933,96.4618911743164,9.600716178056544,-20.225433349609375
16943,30.310000000000002,50.87643845137734,4.414090567891504,96.36263275146484,10.600716178056544,-20.324691772460938
16944,30.850000000000023,50.87708942104805,4.414207705157599,95.06672668457031,11.140716178056564,-21.62059783935547
16945,31.610000000000014,50.877740706699115,4.414328886956616,95.88872528076172,11.900716178056555,-20.798599243164062
16946,32.01000000000005,50.87836522409223,4.4144501271078145,99.29782104492188,12.30071617805659,-17.389503479003906
16947,30.970000000000027,50.8790427859022,4.414565261444529,94.39606475830078,11.260716178056569,-22.291259765625
16948,31.010000000000048,50.87966688189202,4.4146813285749325,95.085693359375,11.30071617805659,-21.60163116455078
16949,31.110000000000014,50.88031754799062,4.414794801059218,91.85897064208984,11.400716178056555,-24.828353881835938
16950,30.670000000000016,50.880968332114946,4.414909799423274,89.43291473388672,10.960716178056558,-27.254409790039062
16951,32.150000000000034,50.88161917700983,4.415025606413764,87.43071746826172,12.440716178056576,-29.256607055664062
16952,30.910000000000025,50.88227029226451,4.415145100196534,87.36618041992188,11.200716178056567,-29.321144104003906
16953,32.13000000000005,50.88292100024607,4.415259117062327,84.41416931152344,12.420716178056594,-32.273155212402344
16954,29.55000000000001,50.88354497732175,4.415373985983772,84.4688949584961,9.840716178056553,-32.21842956542969
16955,28.49000000000001,50.88422324048481,4.415498602107588,84.54254913330078,8.78071617805655,-32.144775390625
16956,27.79000000000002,50.884874363986484,4.415618550218365,84.71392822265625,8.080716178056562,-31.97339630126953
16957,29.27000000000004,50.88549806654076,4.415729761486303,82.84181213378906,9.56071617805658,-33.84551239013672
16958,27.730000000000018,50.88614905533441,4.415847909228121,82.06401824951172,8.02071617805656,-34.62330627441406
16959,28.03000000000003,50.88680019148718,4.415968305128318,82.46879577636719,8.320716178056571,-34.218528747558594
16960,28.950000000000045,50.88745157187378,4.416092489230153,84.86747741699219,9.240716178056587,-31.819847106933594
16961,28.750000000000057,50.88810211065025,4.416204106505044,80.64875030517578,9.040716178056599,-36.03857421875
16962,28.33000000000004,50.88872579748839,4.4163152842019056,78.74769592285156,8.620716178056583,-37.93962860107422
16963,28.410000000000025,50.8894036780653,4.416434692684222,76.07180786132812,8.700716178056567,-40.615516662597656
16964,28.750000000000057,50.89002762598662,4.416549958966518,76.328125,9.040716178056599,-40.35919952392578
16965,28.710000000000036,50.89065130721781,4.416661063870594,74.39134216308594,9.000716178056578,-42.295982360839844
16966,29.950000000000045,50.89132946250186,4.416784943640127,74.06759643554688,10.240716178056587,-42.619728088378906
16967,25.390000000000043,50.809057104855846,4.402893179601947,118.67961883544922,5.680716178056585,1.9922943115234375
16968,27.190000000000055,50.80971068269355,4.403021349427479,123.16613006591797,7.480716178056596,6.4788055419921875
16969,27.910000000000025,50.81033319269636,4.403121667659176,115.72631072998047,8.200716178056567,-0.9610137939453125
16970,26.370000000000005,50.810985850693726,4.403244519501238,117.455078125,6.660716178056546,0.7677536010742188
16971,27.810000000000002,50.81163878950831,4.403369169343829,120.1167221069336,8.100716178056544,3.4293975830078125
16972,27.890000000000043,50.812290343023335,4.403485552521154,118.49028015136719,8.180716178056585,1.8029556274414062
